Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-01 20:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.54819,1.0,12.3389,1.0,18.8888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.033,1.0,65.5267,1.0,635.422,1.0,-9999.0,1.0,0.0,1.0,22.7333,1.0,0.714386,1.0
2017-01-01 21:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.58778,1.0,8.7175,1.0,12.3035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.274,1.0,70.0042,1.0,635.927,1.0,-9999.0,1.0,0.0,1.0,22.0562,1.0,1.51511,1.0
2017-01-01 22:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.96403,1.0,7.92708,1.0,10.8907,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.401,1.0,73.3761,1.0,636.38,1.0,-9999.0,1.0,0.0,1.0,21.465,1.0,1.27544,1.0
2017-01-01 23:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98417,1.0,9.22736,1.0,12.2129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.089,1.0,74.4271,1.0,636.629,1.0,-9999.0,1.0,0.0,1.0,21.0672,1.0,0.890893,1.0
2017-01-02 00:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13722,1.0,6.88515,1.0,8.97861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.581,1.0,76.3081,1.0,636.642,1.0,-9999.0,1.0,0.0,1.0,20.7586,1.0,0.850716,1.0
2017-01-02 01:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.48167,1.0,5.53944,1.0,7.02472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.293,1.0,74.1036,1.0,636.375,1.0,-9999.0,1.0,0.0,1.0,20.4528,1.0,0.80743,1.0
2017-01-02 02:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71375,1.0,6.09444,1.0,7.81083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3501,1.0,74.0572,1.0,636.111,1.0,-9999.0,1.0,0.0,1.0,20.0603,1.0,0.167607,1.0
2017-01-02 03:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.69111,1.0,7.0275,1.0,9.72292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.34,1.0,75.1918,1.0,635.691,1.0,-9999.0,1.0,0.0,1.0,19.6115,1.0,0.184984,1.0
2017-01-02 04:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7675,1.0,8.34389,1.0,15.1074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.762,1.0,76.7614,1.0,635.323,1.0,-9999.0,1.0,0.0,1.0,19.2893,1.0,0.210862,1.0
2017-01-02 05:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.77778,1.0,9.14028,1.0,18.9195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.524,1.0,77.3078,1.0,635.593,1.0,-9999.0,1.0,0.0,1.0,18.8117,1.0,0.252657,1.0
2017-01-02 06:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3939,1.0,9.18764,1.0,30.5788,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.061,1.0,78.4292,1.0,635.992,1.0,-9999.0,1.0,0.0,1.0,18.5632,1.0,0.314772,1.0
2017-01-02 07:00:00,28,28.0,1.0,-9999.0,1.0,-9999.0,1.0,54.2469,1.0,12.8878,1.0,67.1389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.926,1.0,76.7637,1.0,636.312,1.0,-9999.0,1.0,11.5278,1.0,18.8304,1.0,0.281177,1.0
2017-01-02 08:00:00,28,30.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6374,1.0,15.3214,1.0,60.959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.608,1.0,74.5471,1.0,636.769,1.0,-9999.0,1.0,40.6028,1.0,19.6971,1.0,0.154541,1.0
2017-01-02 09:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6482,1.0,12.7656,1.0,27.415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.337,1.0,73.9781,1.0,637.125,1.0,-9999.0,1.0,85.8444,1.0,20.316,1.0,0.863036,1.0
2017-01-02 10:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.46069,1.0,12.524,1.0,21.982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.407,1.0,66.1217,1.0,637.114,1.0,-9999.0,1.0,269.072,1.0,22.241,1.0,1.40031,1.0
2017-01-02 11:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4757,1.0,23.2731,1.0,35.7492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.841,1.0,57.5578,1.0,636.676,1.0,-9999.0,1.0,336.794,1.0,24.0565,1.0,0.562861,1.0
2017-01-02 12:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.36028,1.0,13.1208,1.0,17.4774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.491,1.0,47.4821,1.0,635.933,1.0,-9999.0,1.0,571.997,1.0,25.8071,1.0,1.66852,1.0
2017-01-02 13:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.76611,1.0,8.85806,1.0,10.6263,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.641,1.0,40.2242,1.0,635.174,1.0,-9999.0,1.0,527.153,1.0,27.5793,1.0,1.32085,1.0
2017-01-02 14:00:00,28,8.0,1.0,-9999.0,1.0,-9999.0,1.0,1.91264,1.0,7.36903,1.0,9.27806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.67002,1.0,33.2521,1.0,634.391,1.0,-9999.0,1.0,375.358,1.0,28.2256,1.0,0.685182,1.0
2017-01-02 15:00:00,28,6.0,1.0,-9999.0,1.0,-9999.0,1.0,4.31528,1.0,5.46569,1.0,9.78097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.2391,1.0,26.3561,1.0,633.782,1.0,-9999.0,1.0,424.472,1.0,29.7415,1.0,2.11354,1.0
2017-01-02 16:00:00,28,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.32764,1.0,5.59778,1.0,9.93069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.7386,1.0,26.7871,1.0,633.418,1.0,-9999.0,1.0,289.275,1.0,29.7597,1.0,1.92865,1.0
2017-01-02 17:00:00,28,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.94445,1.0,7.61222,1.0,12.5504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5693,1.0,27.5135,1.0,633.352,1.0,-9999.0,1.0,143.55,1.0,29.5797,1.0,1.67299,1.0
2017-01-02 18:00:00,28,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.33264,1.0,14.6753,1.0,21.0068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1507,1.0,31.1628,1.0,633.435,1.0,-9999.0,1.0,23.7778,1.0,28.0632,1.0,0.845789,1.0
2017-01-02 19:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.55222,1.0,13.7142,1.0,21.2661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.023,1.0,54.6374,1.0,633.917,1.0,-9999.0,1.0,0.0,1.0,24.6747,1.0,2.32841,1.0
2017-01-02 20:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1743,1.0,11.9078,1.0,17.085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.985,1.0,62.3386,1.0,634.541,1.0,-9999.0,1.0,0.0,1.0,23.5331,1.0,2.05507,1.0
2017-01-02 21:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.37125,1.0,13.1183,1.0,19.4943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.088,1.0,65.737,1.0,635.233,1.0,-9999.0,1.0,0.0,1.0,22.8932,1.0,2.19958,1.0
2017-01-02 22:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3475,1.0,9.79222,1.0,14.1392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.697,1.0,69.809,1.0,635.575,1.0,-9999.0,1.0,0.0,1.0,22.0781,1.0,1.79111,1.0
2017-01-02 23:00:00,28,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.81208,1.0,10.0211,1.0,13.8374,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74194,1.0,71.7125,1.0,635.628,1.0,-9999.0,1.0,0.0,1.0,21.4217,1.0,0.134829,1.0
2017-01-03 00:00:00,28,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.41153,1.0,10.7315,1.0,17.1471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.407,1.0,74.8967,1.0,635.596,1.0,-9999.0,1.0,0.0,1.0,20.7153,1.0,0.476912,1.0
2017-01-03 01:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.80528,1.0,9.38764,1.0,12.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.728,1.0,77.121,1.0,635.278,1.0,-9999.0,1.0,0.0,1.0,20.4174,1.0,0.755796,1.0
2017-01-03 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.86792,1.0,7.00333,1.0,8.86917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.923,1.0,78.7751,1.0,634.943,1.0,-9999.0,1.0,0.0,1.0,19.9946,1.0,0.483946,1.0
2017-01-03 03:00:00,28,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.64847,1.0,8.68667,1.0,13.3365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.714,1.0,79.3817,1.0,634.503,1.0,-9999.0,1.0,0.0,1.0,19.5804,1.0,0.328145,1.0
2017-01-03 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.25903,1.0,8.50236,1.0,14.7569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.256,1.0,80.2222,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,19.1396,1.0,0.248652,1.0
2017-01-03 05:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.18528,1.0,9.68736,1.0,15.8689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.241,1.0,79.8374,1.0,634.616,1.0,-9999.0,1.0,0.0,1.0,19.0735,1.0,0.509318,1.0
2017-01-03 06:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8278,1.0,11.004,1.0,27.8356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.106,1.0,79.2275,1.0,634.878,1.0,-9999.0,1.0,0.0,1.0,18.8781,1.0,0.304307,1.0
2017-01-03 07:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8121,1.0,11.5392,1.0,33.3543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8247,1.0,74.0497,1.0,635.28,1.0,-9999.0,1.0,4.20833,1.0,19.0239,1.0,0.164494,1.0
2017-01-03 08:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8401,1.0,12.9033,1.0,38.746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.332,1.0,75.269,1.0,635.688,1.0,-9999.0,1.0,45.8583,1.0,19.3265,1.0,0.921893,1.0
2017-01-03 09:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2482,1.0,11.1482,1.0,24.4022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.908,1.0,65.068,1.0,636.006,1.0,-9999.0,1.0,211.194,1.0,21.634,1.0,0.391226,1.0
2017-01-03 10:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.915,1.0,13.1147,1.0,20.0242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.969,1.0,54.5825,1.0,635.691,1.0,-9999.0,1.0,404.819,1.0,23.8606,1.0,0.87622,1.0
2017-01-03 11:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.96556,1.0,24.2862,1.0,29.2521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7356,1.0,48.4492,1.0,635.267,1.0,-9999.0,1.0,484.072,1.0,25.4239,1.0,0.396928,1.0
2017-01-03 12:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2268,1.0,18.3501,1.0,20.5782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.877,1.0,43.6381,1.0,634.56,1.0,-9999.0,1.0,449.933,1.0,26.4257,1.0,0.641015,1.0
2017-01-03 13:00:00,28,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27431,1.0,14.1904,1.0,15.3796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.323,1.0,40.1732,1.0,633.956,1.0,-9999.0,1.0,364.231,1.0,27.4022,1.0,0.40562,1.0
2017-01-03 14:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08875,1.0,13.1776,1.0,14.2587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.315,1.0,39.4943,1.0,633.276,1.0,-9999.0,1.0,176.294,1.0,27.4931,1.0,0.144561,1.0
2017-01-03 15:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35153,1.0,12.0821,1.0,13.4326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.655,1.0,39.7282,1.0,632.589,1.0,-9999.0,1.0,134.278,1.0,27.279,1.0,0.235893,1.0
2017-01-03 16:00:00,28,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67312,1.0,11.3996,1.0,13.074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0577,1.0,36.6373,1.0,632.25,1.0,-9999.0,1.0,133.245,1.0,28.021,1.0,0.486683,1.0
2017-01-03 17:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.43139,1.0,19.0821,1.0,26.514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.246,1.0,39.5371,1.0,632.252,1.0,-9999.0,1.0,26.5722,1.0,26.5119,1.0,1.4707,1.0
2017-01-03 18:00:00,28,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.31708,1.0,17.9786,1.0,25.2949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.409,1.0,34.8547,1.0,632.543,1.0,-9999.0,1.0,15.0917,1.0,25.9365,1.0,0.879952,1.0
2017-01-03 19:00:00,28,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.88042,1.0,19.8276,1.0,29.7086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.403,1.0,47.215,1.0,633.296,1.0,-9999.0,1.0,0.0,1.0,24.0485,1.0,0.937481,1.0
2017-01-03 20:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.25736,1.0,16.9597,1.0,25.2185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.628,1.0,63.919,1.0,633.871,1.0,-9999.0,1.0,0.0,1.0,22.6688,1.0,1.67151,1.0
2017-01-03 21:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.85444,1.0,12.3036,1.0,17.1605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.666,1.0,67.7958,1.0,634.78,1.0,-9999.0,1.0,0.0,1.0,21.9094,1.0,1.18324,1.0
2017-01-03 22:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.58236,1.0,12.5565,1.0,17.1393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.92,1.0,70.6694,1.0,635.262,1.0,-9999.0,1.0,0.0,1.0,21.3807,1.0,1.8641,1.0
2017-01-03 23:00:00,28,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.48917,1.0,13.5468,1.0,19.0397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.951,1.0,72.9476,1.0,635.261,1.0,-9999.0,1.0,0.0,1.0,20.7747,1.0,0.467855,1.0
2017-01-04 00:00:00,28,24.0,1.0,-9999.0,1.0,-9999.0,1.0,8.86486,1.0,14.0531,1.0,22.9167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.747,1.0,75.6068,1.0,635.256,1.0,-9999.0,1.0,0.0,1.0,19.9643,1.0,0.13999,1.0
2017-01-04 01:00:00,28,33.0,1.0,-9999.0,1.0,-9999.0,1.0,8.205,1.0,11.5964,1.0,19.8022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.039,1.0,76.9722,1.0,635.024,1.0,-9999.0,1.0,0.0,1.0,18.9176,1.0,0.365945,1.0
2017-01-04 02:00:00,28,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.04111,1.0,12.9986,1.0,19.0432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.408,1.0,70.6117,1.0,634.797,1.0,-9999.0,1.0,0.0,1.0,19.0751,1.0,0.434893,1.0
2017-01-04 03:00:00,28,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7207,1.0,10.9335,1.0,15.651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.509,1.0,71.1513,1.0,634.497,1.0,-9999.0,1.0,0.0,1.0,18.5497,1.0,0.308801,1.0
2017-01-04 04:00:00,28,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.17292,1.0,11.1471,1.0,18.3237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.334,1.0,73.4061,1.0,634.5,1.0,-9999.0,1.0,0.0,1.0,18.2668,1.0,0.182094,1.0
2017-01-04 05:00:00,28,25.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6412,1.0,11.5367,1.0,24.1757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.912,1.0,74.2146,1.0,634.491,1.0,-9999.0,1.0,0.0,1.0,18.1783,1.0,0.221007,1.0
